"file","ssim","ms_ssim","psnr","vif_p","vsi","fsim","gmsd","ms_gmsd","haarpsi","mdsi","mad"
"2010_005762_Boundary_15000.png","0.9958","0.9995","48.3250","0.9679","0.9999","0.9998","0.0003","0.0005","0.9989","0.0765","0.0000"
"2010_005762_Boundary_2000.png","0.7319","0.9535","26.2280","0.4880","0.9925","0.9787","0.0248","0.0317","0.9064","0.2375","35.2874"
"2010_005762_Boundary_2500.png","0.8151","0.9715","28.5832","0.5732","0.9955","0.9874","0.0157","0.0208","0.9424","0.2094","24.9254"
"2010_005762_Boundary_3000.png","0.8233","0.9732","28.9722","0.5803","0.9957","0.9879","0.0154","0.0202","0.9449","0.2077","22.4390"
"2010_005762_Boundary_3500.png","0.8505","0.9782","29.9796","0.6143","0.9966","0.9904","0.0122","0.0166","0.9548","0.1960","18.2166"
"2010_005762_Boundary_4000.png","0.8827","0.9838","31.5043","0.6575","0.9975","0.9929","0.0094","0.0130","0.9666","0.1826","12.4051"
"2010_005762_Boundary_500.png","0.5621","0.9027","22.5519","0.3537","0.9834","0.9545","0.0493","0.0577","0.8197","0.2885","55.1818"
"2010_005762_Boundary_5000.png","0.9243","0.9901","33.9506","0.7284","0.9985","0.9959","0.0059","0.0085","0.9790","0.1617","5.7742"
"2010_005932_Boundary_100.png","0.3184","0.8204","19.8504","0.2578","0.9613","0.8868","0.1084","0.1204","0.6827","0.3715","88.0348"
"2010_005932_Boundary_1000.png","0.5266","0.9174","24.3618","0.4070","0.9849","0.9505","0.0594","0.0729","0.8428","0.2959","60.9799"
"2010_005932_Boundary_1500.png","0.6699","0.9545","27.5337","0.5181","0.9924","0.9728","0.0372","0.0476","0.9145","0.2510","45.0391"
"2010_005932_Boundary_15000.png","0.9988","0.9999","56.3105","0.9932","1.0000","0.9999","0.0001","0.0001","0.9998","0.0534","0.0000"
"2010_005932_Boundary_2000.png","0.7669","0.9726","30.0212","0.6062","0.9959","0.9836","0.0250","0.0322","0.9486","0.2197","34.1441"
"2010_005932_Boundary_2500.png","0.8933","0.9900","34.9768","0.7598","0.9986","0.9941","0.0100","0.0129","0.9820","0.1695","17.1839"
"2010_005932_Boundary_3000.png","0.8984","0.9905","35.2874","0.7672","0.9987","0.9945","0.0094","0.0120","0.9830","0.1670","16.3499"
"2010_005932_Boundary_3500.png","0.9289","0.9939","37.1510","0.8227","0.9991","0.9963","0.0065","0.0082","0.9892","0.1496","11.8902"
"2010_005932_Boundary_4000.png","0.9661","0.9973","41.1267","0.9020","0.9996","0.9985","0.0026","0.0034","0.9953","0.1203","5.0045"
"2010_005932_Boundary_500.png","0.4473","0.8881","22.6763","0.3502","0.9788","0.9326","0.0742","0.0885","0.7921","0.3214","71.1605"
"2010_005932_Boundary_5000.png","0.9822","0.9986","44.3977","0.9406","0.9998","0.9993","0.0011","0.0015","0.9976","0.1006","1.5444"
"2010_005973_Boundary_100.png","0.4562","0.8770","23.6327","0.2987","0.9825","0.9486","0.0549","0.0663","0.8153","0.3014","64.3628"
"2010_005973_Boundary_1000.png","0.4364","0.8671","23.2653","0.2865","0.9809","0.9441","0.0593","0.0703","0.8027","0.3083","66.3850"
"2010_005973_Boundary_1500.png","0.9070","0.9883","35.3381","0.7260","0.9988","0.9959","0.0050","0.0075","0.9823","0.1571","17.3122"
"2010_005973_Boundary_15000.png","1.0000","1.0000","70.9497","0.9997","1.0000","1.0000","0.0000","0.0000","1.0000","0.0255","0.0000"
"2010_005973_Boundary_2000.png","0.9067","0.9883","35.3669","0.7257","0.9988","0.9959","0.0051","0.0076","0.9822","0.1575","16.8095"
"2010_005973_Boundary_2500.png","0.9702","0.9965","40.8898","0.8777","0.9997","0.9988","0.0015","0.0023","0.9947","0.1156","5.0076"
"2010_005973_Boundary_3000.png","0.9755","0.9972","41.8029","0.8956","0.9997","0.9990","0.0012","0.0019","0.9956","0.1097","3.8621"
"2010_005973_Boundary_3500.png","0.9862","0.9984","44.5726","0.9355","0.9998","0.9995","0.0007","0.0011","0.9976","0.0953","0.5762"
"2010_005973_Boundary_4000.png","0.9936","0.9993","48.1938","0.9681","0.9999","0.9998","0.0003","0.0005","0.9989","0.0780","0.0000"
"2010_005973_Boundary_500.png","0.4719","0.8832","23.9423","0.3103","0.9840","0.9514","0.0520","0.0631","0.8232","0.2965","62.4750"
"2010_005973_Boundary_5000.png","0.9969","0.9996","51.6459","0.9837","1.0000","0.9999","0.0002","0.0002","0.9994","0.0656","0.0000"
"2010_005992_Boundary_100.png","0.0974","0.5302","14.7578","0.0750","0.8939","0.7398","0.1872","0.1881","0.4501","0.4728","127.3294"
"2010_005992_Boundary_1000.png","0.0615","0.4151","13.0273","0.0460","0.8631","0.6696","0.2172","0.2182","0.3753","0.5166","141.9055"
"2010_005992_Boundary_1500.png","0.1523","0.6401","16.7858","0.1160","0.9286","0.8092","0.1530","0.1559","0.5386","0.4295","111.8414"
"2010_005992_Boundary_15000.png","0.9448","0.9937","39.0795","0.8048","0.9994","0.9979","0.0028","0.0044","0.9903","0.1357","4.6912"
"2010_005992_Boundary_2000.png","0.1697","0.6684","17.3420","0.1292","0.9362","0.8274","0.1431","0.1471","0.5629","0.4175","107.2172"
"2010_005992_Boundary_2500.png","0.3086","0.8068","20.9712","0.2216","0.9695","0.9098","0.0878","0.0973","0.7142","0.3487","84.4843"
"2010_005992_Boundary_3000.png","0.3858","0.8530","22.6676","0.2721","0.9788","0.9339","0.0687","0.0792","0.7722","0.3219","74.3195"
"2010_005992_Boundary_3500.png","0.3820","0.8508","22.5625","0.2693","0.9780","0.9326","0.0692","0.0799","0.7703","0.3224","75.1186"
"2010_005992_Boundary_4000.png","0.4964","0.9001","24.9916","0.3425","0.9869","0.9583","0.0461","0.0574","0.8443","0.2853","61.4277"
"2010_005992_Boundary_500.png","0.0635","0.4237","13.1439","0.0481","0.8689","0.6744","0.2133","0.2147","0.3819","0.5117","140.7661"
"2010_005992_Boundary_5000.png","0.5601","0.9206","26.3034","0.3857","0.9904","0.9680","0.0367","0.0472","0.8758","0.2671","54.3897"
"2010_006320_Boundary_100.png","0.2803","0.7917","20.0693","0.2067","0.9695","0.9120","0.0818","0.0929","0.7122","0.3423","77.5314"
"2010_006320_Boundary_1000.png","0.6123","0.9347","26.5654","0.4240","0.9924","0.9758","0.0261","0.0345","0.9015","0.2443","41.2025"
"2010_006320_Boundary_1500.png","0.6632","0.9469","27.6601","0.4619","0.9940","0.9804","0.0214","0.0290","0.9197","0.2309","36.2234"
"2010_006320_Boundary_15000.png","0.9978","0.9998","53.9785","0.9879","1.0000","0.9999","0.0001","0.0002","0.9996","0.0597","0.0000"
"2010_006320_Boundary_2000.png","0.8393","0.9791","32.2196","0.6335","0.9977","0.9926","0.0086","0.0124","0.9675","0.1812","17.5026"
"2010_006320_Boundary_2500.png","0.9378","0.9927","36.9810","0.7980","0.9992","0.9975","0.0030","0.0045","0.9888","0.1380","4.3332"
"2010_006320_Boundary_3000.png","0.9116","0.9893","35.4209","0.7429","0.9989","0.9963","0.0044","0.0066","0.9835","0.1526","8.1831"
"2010_006320_Boundary_3500.png","0.9715","0.9968","40.7603","0.8878","0.9997","0.9989","0.0014","0.0021","0.9949","0.1134","0.0000"
"2010_006320_Boundary_4000.png","0.9770","0.9974","42.1015","0.9043","0.9997","0.9991","0.0011","0.0017","0.9959","0.1068","0.0000"
"2010_006320_Boundary_500.png","0.3365","0.8288","21.2683","0.2422","0.9763","0.9304","0.0670","0.0791","0.7571","0.3220","70.3849"
"2010_006320_Boundary_5000.png","0.9879","0.9987","45.3784","0.9448","0.9999","0.9995","0.0006","0.0009","0.9979","0.0910","0.0000"
"2010_006568_Boundary_100.png","0.6125","0.9378","26.9997","0.4379","0.9932","0.9773","0.0260","0.0344","0.9140","0.2428","50.7020"
"2010_006568_Boundary_1000.png","0.8971","0.9908","36.1147","0.7695","0.9992","0.9971","0.0037","0.0054","0.9873","0.1450","14.6978"
"2010_006568_Boundary_1500.png","0.9231","0.9938","37.9080","0.8206","0.9994","0.9980","0.0025","0.0037","0.9913","0.1317","10.2306"
"2010_006568_Boundary_15000.png","1.0000","1.0000","72.5506","0.9998","1.0000","1.0000","0.0000","0.0000","1.0000","0.0226","0.0000"
"2010_006568_Boundary_2000.png","0.9441","0.9959","39.7687","0.8673","0.9996","0.9987","0.0017","0.0025","0.9942","0.1188","6.6270"
"2010_006568_Boundary_2500.png","0.9664","0.9977","42.6697","0.9170","0.9998","0.9993","0.0009","0.0014","0.9968","0.1024","2.9094"
"2010_006568_Boundary_3000.png","0.9823","0.9989","45.9828","0.9560","0.9999","0.9996","0.0005","0.0007","0.9984","0.0861","0.5622"
"2010_006568_Boundary_3500.png","0.9888","0.9993","48.1926","0.9709","0.9999","0.9998","0.0003","0.0004","0.9990","0.0767","0.0000"
"2010_006568_Boundary_4000.png","0.9854","0.9991","46.8960","0.9622","0.9999","0.9997","0.0004","0.0006","0.9986","0.0822","0.5158"
"2010_006568_Boundary_500.png","0.8896","0.9899","35.6810","0.7558","0.9991","0.9968","0.0041","0.0060","0.9859","0.1492","15.9135"
"2010_006568_Boundary_5000.png","0.9954","0.9997","52.0478","0.9857","1.0000","0.9999","0.0001","0.0002","0.9995","0.0639","0.0000"
"2011_000066_Boundary_100.png","0.0925","0.5276","14.3550","0.0832","0.8929","0.7307","0.1848","0.1891","0.4504","0.4710","126.5226"
"2011_000066_Boundary_1000.png","0.1226","0.5996","15.5359","0.1088","0.9144","0.7751","0.1644","0.1690","0.4999","0.4439","115.9980"
"2011_000066_Boundary_1500.png","0.0646","0.4356","13.0175","0.0571","0.8705","0.6740","0.2069","0.2126","0.3948","0.5050","139.4032"
"2011_000066_Boundary_15000.png","0.9984","0.9998","55.2657","0.9915","1.0000","0.9999","0.0001","0.0001","0.9997","0.0551","0.0000"
"2011_000066_Boundary_2000.png","0.4617","0.8920","23.8894","0.3495","0.9851","0.9519","0.0502","0.0616","0.8319","0.2927","63.8035"
"2011_000066_Boundary_2500.png","0.5542","0.9225","25.7566","0.4114","0.9899","0.9671","0.0357","0.0466","0.8777","0.2654","54.3572"
"2011_000066_Boundary_3000.png","0.3219","0.8255","21.1034","0.2560","0.9717","0.9165","0.0805","0.0914","0.7380","0.3394","78.9123"
"2011_000066_Boundary_3500.png","0.6423","0.9449","27.6012","0.4739","0.9933","0.9775","0.0253","0.0345","0.9135","0.2409","45.4767"
"2011_000066_Boundary_4000.png","0.9140","0.9904","36.1534","0.7605","0.9990","0.9966","0.0043","0.0068","0.9853","0.1509","13.9634"
"2011_000066_Boundary_500.png","0.0700","0.4557","13.2935","0.0622","0.8753","0.6845","0.2035","0.2082","0.4054","0.4983","136.3308"
"2011_000066_Boundary_5000.png","0.9902","0.9990","46.4050","0.9568","0.9999","0.9996","0.0005","0.0008","0.9984","0.0864","0.0000"
"2011_000145_Boundary_100.png","0.8685","0.9806","35.5453","0.5468","0.9987","0.9935","0.0064","0.0095","0.9784","0.1694","11.5607"
"2011_000145_Boundary_1000.png","0.8590","0.9791","35.1871","0.5307","0.9986","0.9928","0.0070","0.0103","0.9761","0.1739","13.5461"
"2011_000145_Boundary_1500.png","0.1761","0.6459","19.1807","0.0795","0.9453","0.7919","0.1480","0.1450","0.5705","0.4287","110.5610"
"2011_000145_Boundary_15000.png","0.9999","1.0000","69.4491","0.9991","1.0000","1.0000","0.0000","0.0000","1.0000","0.0288","0.0000"
"2011_000145_Boundary_2000.png","0.9812","0.9975","44.7469","0.8708","0.9998","0.9992","0.0008","0.0013","0.9971","0.1014","0.0000"
"2011_000145_Boundary_2500.png","0.9449","0.9925","39.8933","0.7189","0.9995","0.9975","0.0025","0.0038","0.9913","0.1337","2.0832"
"2011_000145_Boundary_3000.png","0.9804","0.9974","44.6568","0.8663","0.9998","0.9992","0.0009","0.0013","0.9970","0.1023","0.0000"
"2011_000145_Boundary_3500.png","0.9876","0.9984","46.7908","0.9087","0.9999","0.9995","0.0006","0.0008","0.9981","0.0913","0.0000"
"2011_000145_Boundary_4000.png","0.9872","0.9983","46.7788","0.9054","0.9999","0.9995","0.0006","0.0009","0.9980","0.0917","0.0000"
"2011_000145_Boundary_500.png","0.7721","0.9635","32.5318","0.4249","0.9974","0.9871","0.0123","0.0178","0.9580","0.2007","25.8499"
"2011_000145_Boundary_5000.png","0.9960","0.9995","52.3680","0.9666","1.0000","0.9998","0.0002","0.0003","0.9994","0.0688","0.0000"
"2011_000249_Boundary_100.png","0.9935","0.9991","43.5806","0.9552","0.9998","0.9996","0.0006","0.0010","0.9977","0.0917","0.0000"
"2011_000249_Boundary_1000.png","0.9835","0.9977","39.3736","0.9006","0.9996","0.9989","0.0017","0.0025","0.9943","0.1171","0.0000"
"2011_000249_Boundary_1500.png","0.9965","0.9995","46.4901","0.9754","0.9999","0.9998","0.0003","0.0005","0.9988","0.0786","0.0000"
"2011_000249_Boundary_15000.png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2011_000249_Boundary_2000.png","0.9968","0.9996","46.9018","0.9774","0.9999","0.9998","0.0003","0.0005","0.9989","0.0770","0.0000"
"2011_000249_Boundary_2500.png","0.9979","0.9997","48.9265","0.9851","1.0000","0.9999","0.0002","0.0003","0.9993","0.0689","0.0000"
"2011_000249_Boundary_3000.png","0.9985","0.9998","50.7150","0.9897","1.0000","0.9999","0.0001","0.0002","0.9995","0.0634","0.0000"
"2011_000249_Boundary_3500.png","0.9991","0.9999","52.8450","0.9934","1.0000","0.9999","0.0001","0.0001","0.9997","0.0568","0.0000"
"2011_000249_Boundary_4000.png","0.9993","0.9999","54.5262","0.9954","1.0000","1.0000","0.0001","0.0001","0.9998","0.0526","0.0000"
"2011_000249_Boundary_500.png","0.9713","0.9960","36.8785","0.8510","0.9993","0.9980","0.0029","0.0042","0.9899","0.1348","3.1204"
"2011_000249_Boundary_5000.png","0.9997","1.0000","60.2067","0.9983","1.0000","1.0000","0.0000","0.0001","0.9999","0.0421","0.0000"
"2011_000299_Boundary_100.png","0.3092","0.7338","19.6039","0.1446","0.9616","0.8775","0.1037","0.1089","0.6409","0.3686","84.8404"
"2011_000299_Boundary_1000.png","0.2787","0.7055","18.9708","0.1278","0.9557","0.8622","0.1115","0.1172","0.6129","0.3792","89.6337"
"2011_000299_Boundary_1500.png","0.3768","0.7864","20.9024","0.1828","0.9703","0.9039","0.0858","0.0919","0.6924","0.3458","74.2604"
"2011_000299_Boundary_15000.png","0.9814","0.9972","41.9163","0.8796","0.9997","0.9989","0.0015","0.0022","0.9947","0.1151","0.0000"
"2011_000299_Boundary_2000.png","0.4641","0.8413","22.5745","0.2354","0.9789","0.9308","0.0671","0.0732","0.7545","0.3190","61.8056"
"2011_000299_Boundary_2500.png","0.5441","0.8793","24.0599","0.2883","0.9847","0.9483","0.0530","0.0589","0.8051","0.2963","51.0913"
"2011_000299_Boundary_3000.png","0.6040","0.9045","25.2369","0.3310","0.9880","0.9591","0.0424","0.0487","0.8409","0.2784","43.1116"
"2011_000299_Boundary_3500.png","0.6693","0.9265","26.6154","0.3813","0.9911","0.9690","0.0340","0.0397","0.8739","0.2603","34.2885"
"2011_000299_Boundary_4000.png","0.7471","0.9489","28.3874","0.4508","0.9938","0.9786","0.0241","0.0291","0.9107","0.2369","22.9272"
"2011_000299_Boundary_500.png","0.2196","0.6392","17.6475","0.0962","0.9439","0.8300","0.1312","0.1365","0.5601","0.4038","100.0203"
"2011_000299_Boundary_5000.png","0.8104","0.9646","30.1364","0.5181","0.9958","0.9855","0.0174","0.0217","0.9365","0.2165","12.9710"
"2011_000468_Boundary_100.png","0.2437","0.6755","15.5441","0.1472","0.9254","0.8184","0.1444","0.1507","0.5376","0.4188","114.2205"
"2011_000468_Boundary_1000.png","0.4348","0.8369","19.6303","0.2788","0.9671","0.9159","0.0821","0.0904","0.7167","0.3450","82.8682"
"2011_000468_Boundary_1500.png","0.5988","0.9131","23.1038","0.3999","0.9846","0.9584","0.0463","0.0546","0.8344","0.2905","59.6585"
"2011_000468_Boundary_15000.png","0.9943","0.9993","47.1267","0.9618","0.9999","0.9997","0.0005","0.0007","0.9985","0.0854","0.0000"
"2011_000468_Boundary_2000.png","0.5785","0.9062","22.6960","0.3840","0.9833","0.9551","0.0497","0.0582","0.8206","0.2968","62.1039"
"2011_000468_Boundary_2500.png","0.6204","0.9212","23.6610","0.4147","0.9863","0.9629","0.0433","0.0513","0.8465","0.2841","55.9593"
"2011_000468_Boundary_3000.png","0.6004","0.9141","23.1727","0.4011","0.9847","0.9590","0.0459","0.0544","0.8358","0.2900","59.2284"
"2011_000468_Boundary_3500.png","0.7637","0.9607","27.2518","0.5393","0.9938","0.9825","0.0222","0.0284","0.9216","0.2352","35.5826"
"2011_000468_Boundary_4000.png","0.7844","0.9650","27.9370","0.5588","0.9947","0.9848","0.0198","0.0258","0.9296","0.2282","32.3268"
"2011_000468_Boundary_500.png","0.3311","0.7636","17.4604","0.2067","0.9478","0.8713","0.1130","0.1199","0.6278","0.3830","97.8959"
"2011_000468_Boundary_5000.png","0.7829","0.9650","27.9414","0.5564","0.9946","0.9848","0.0198","0.0258","0.9292","0.2286","32.3720"
"2011_000482_Boundary_100.png","0.1596","0.5787","15.6681","0.0815","0.9221","0.7717","0.1756","0.1791","0.4786","0.4540","120.1421"
"2011_000482_Boundary_1000.png","0.1875","0.6213","16.3812","0.0980","0.9310","0.7979","0.1625","0.1671","0.5099","0.4393","113.4771"
"2011_000482_Boundary_1500.png","0.2262","0.6719","17.3587","0.1215","0.9420","0.8279","0.1467","0.1518","0.5498","0.4200","106.2985"
"2011_000482_Boundary_15000.png","0.8493","0.9784","32.6619","0.6143","0.9978","0.9920","0.0107","0.0159","0.9618","0.1916","23.2380"
"2011_000482_Boundary_2000.png","0.2294","0.6775","17.4590","0.1230","0.9423","0.8285","0.1461","0.1510","0.5579","0.4190","105.4649"
"2011_000482_Boundary_2500.png","0.2981","0.7471","19.0360","0.1639","0.9580","0.8699","0.1205","0.1278","0.6212","0.3892","94.2304"
"2011_000482_Boundary_3000.png","0.3406","0.7818","19.9645","0.1913","0.9653","0.8912","0.1066","0.1148","0.6617","0.3717","87.9558"
"2011_000482_Boundary_3500.png","0.4119","0.8312","21.5237","0.2372","0.9743","0.9193","0.0843","0.0948","0.7225","0.3442","77.8689"
"2011_000482_Boundary_4000.png","0.5091","0.8805","23.5499","0.3045","0.9834","0.9459","0.0606","0.0718","0.7941","0.3098","66.1025"
"2011_000482_Boundary_500.png","0.2077","0.6504","16.8972","0.1099","0.9374","0.8135","0.1527","0.1579","0.5326","0.4274","110.0418"
"2011_000482_Boundary_5000.png","0.6260","0.9261","26.3471","0.3922","0.9909","0.9696","0.0379","0.0491","0.8701","0.2698","51.0702"
"2011_000514_Boundary_100.png","0.1719","0.6743","18.4740","0.1087","0.9479","0.8316","0.1338","0.1350","0.5933","0.4123","104.5739"
"2011_000514_Boundary_1000.png","0.2375","0.7465","20.3372","0.1459","0.9651","0.8800","0.1025","0.1088","0.6734","0.3738","94.4177"
"2011_000514_Boundary_1500.png","0.2403","0.7491","20.4471","0.1469","0.9656","0.8822","0.1017","0.1080","0.6766","0.3721","93.4012"
"2011_000514_Boundary_15000.png","0.9963","0.9996","53.0582","0.9753","1.0000","0.9999","0.0002","0.0003","0.9994","0.0674","0.0000"
"2011_000514_Boundary_2000.png","0.8503","0.9793","33.9624","0.5871","0.9984","0.9937","0.0071","0.0105","0.9732","0.1747","26.8694"
"2011_000514_Boundary_2500.png","0.9246","0.9902","37.4407","0.7199","0.9993","0.9971","0.0033","0.0050","0.9871","0.1444","14.5173"
"2011_000514_Boundary_3000.png","0.9108","0.9883","36.8148","0.6891","0.9991","0.9965","0.0040","0.0060","0.9849","0.1509","16.3510"
"2011_000514_Boundary_3500.png","0.9262","0.9905","37.6862","0.7230","0.9993","0.9972","0.0032","0.0049","0.9875","0.1429","13.5277"
"2011_000514_Boundary_4000.png","0.9522","0.9940","39.9522","0.7914","0.9996","0.9982","0.0021","0.0032","0.9920","0.1281","7.3860"
"2011_000514_Boundary_500.png","0.2948","0.7939","21.7403","0.1772","0.9744","0.9080","0.0830","0.0916","0.7319","0.3473","85.6935"
"2011_000514_Boundary_5000.png","0.9709","0.9964","42.5061","0.8550","0.9997","0.9990","0.0013","0.0019","0.9952","0.1127","2.6635"
"2011_000531_Boundary_100.png","0.0782","0.4310","13.3313","0.0450","0.8581","0.5837","0.2405","0.2223","0.3383","0.5659","150.1936"
"2011_000531_Boundary_1000.png","0.0723","0.4156","13.0145","0.0412","0.8498","0.5723","0.2445","0.2261","0.3247","0.5754","152.5104"
"2011_000531_Boundary_1500.png","0.2117","0.6888","18.7793","0.1295","0.9465","0.7870","0.1525","0.1469","0.5737","0.4388","115.6334"
"2011_000531_Boundary_15000.png","0.9936","0.9992","50.5774","0.9507","0.9999","0.9996","0.0003","0.0005","0.9989","0.0807","0.0000"
"2011_000531_Boundary_2000.png","0.1652","0.6238","17.2245","0.1021","0.9281","0.7377","0.1812","0.1701","0.5044","0.4739","124.1049"
"2011_000531_Boundary_2500.png","0.2655","0.7456","20.4072","0.1618","0.9617","0.8316","0.1249","0.1244","0.6463","0.4058","105.9742"
"2011_000531_Boundary_3000.png","0.4003","0.8428","23.8183","0.2368","0.9811","0.8978","0.0765","0.0834","0.7763","0.3418","85.5582"
"2011_000531_Boundary_3500.png","0.3073","0.7831","21.6246","0.1859","0.9699","0.8576","0.1075","0.1099","0.6951","0.3840","98.5584"
